timestamp,time_s,lat,lon,altitude_m,vx_ms,vy_ms,vz_ms,speed_ms,roll_deg,pitch_deg,yaw_deg,battery_pct,payload_kg,motor1_pwm,motor2_pwm,motor3_pwm,motor4_pwm,motor5_pwm,motor6_pwm,vibration_x,vibration_y,vibration_z
2024-10-08 00:01:55.964425,115.96442468037799,12.971780282602607,77.59482586893522,20.651364602729934,4.624115596525293,-0.047438038619576524,-3.826972640047572,6.0025340486505545,0.055897843402963,0.6705441210233618,2.2828550338074365,17.675068866720665,0.5,1332.2506159611828,1326.8770472049414,1323.3132808934597,1330.328970602744,1331.0705182762952,1340.4575571283651,0.12831141552221467,0.5858911522232046,-0.5569285320673139
2024-10-08 00:01:56.064480,116.0644802668149,12.971782305966359,77.59483248586254,19.781776432505886,4.810178378832181,0.07431953355801796,-2.3695681917976685,5.362666579681432,0.5476551215029075,1.5978646891871295,2.3383618544164486,17.49067310979255,0.5,1323.516269926009,1318.4915087889806,1327.4795574092034,1325.430932787273,1317.0219439531595,1328.068405852314,-0.2348604696799735,-0.050936764204755756,0.7023320328354877
2024-10-08 00:01:56.164536,116.1645358532518,12.971782811859097,77.5948129357556,20.17718753266481,5.066478329856217,0.10440588899375242,3.5895362150721297,6.210062277938408,-0.1770383765590638,-0.5628257241757975,2.2787462181103875,17.336418161410826,0.5,1336.0499109210052,1332.3480372142633,1321.8125395347702,1325.5246410685008,1327.1139180952384,1335.1752247825289,-0.402162836547377,-0.6052213522598587,0.8626302224431183
2024-10-08 00:01:56.264591,116.26459143968873,12.971771311024462,77.59481843411625,20.50008273457706,5.111510518766085,0.08668587713500447,-0.18078705680744633,5.115441152497025,-0.7098102749241588,0.4222086774860966,2.181036887900755,17.38064268804693,0.5,1311.7467051289375,1339.717790375939,1336.169281892694,1324.2539864026455,1315.5819548667932,1335.3158817703202,0.47259360572339254,-0.20842390160434413,-0.3322212844574561
2024-10-08 00:01:56.364647,116.36464702612564,12.971774019443703,77.59481470408106,20.141010022686764,4.634578947600954,-0.021493758177833656,-1.945811551079089,5.0265262951166765,-0.17910666214821508,-1.3759204575476358,2.2559469333403253,17.25565915395813,0.5,1333.7307639348383,1325.3526759412227,1338.2420245364624,1316.325936772472,1322.6555069780334,1331.874126451345,-0.05426521768454711,0.12008546067338102,-0.12303309100390579
2024-10-08 00:01:56.464703,116.46470261256255,12.97176458121102,77.59480806610188,20.110704102899202,4.953517815329515,0.15969786711642234,-1.5358733893702379,5.188617274739393,1.264772702120954,0.44792584782258876,2.347645162345597,17.142938114899064,0.5,1311.086552603965,1329.5269009088556,1327.6089475419217,1324.7942099989864,1331.2694364715228,1319.0474504671176,0.166899278273198,-0.26712760313736456,0.2026752468386268
2024-10-08 00:01:56.564758,116.56475819899946,12.971770977208305,77.59481308883456,19.8336645973542,4.825773503236046,-0.010732781148727963,0.6486560970546265,4.8691847191673086,-0.39110306473973333,-0.24455097058740216,2.345680807968759,17.086176352921033,0.5,1316.329728939359,1320.803029630133,1315.483790191845,1316.1015957317313,1321.6802921057772,1335.3428578273065,-0.18549078281006764,0.0849208098874548,0.7216108218332173
2024-10-08 00:01:56.664814,116.66481378543637,12.971766891117435,77.5948105068118,20.240507435272555,4.7309436141713315,-0.08704754210704536,0.4230012297584551,4.75061414928981,-2.2452607531669275,-3.6419211109567726,2.2563299105028056,17.06828905219822,0.5,1330.1634313063478,1321.0214547655116,1323.4862137127507,1330.663001781152,1327.925705081005,1327.686747256291,-0.08455595759290806,0.6570151151686824,0.5134675575218909
2024-10-08 00:01:56.764869,116.76486937187327,12.971777066257276,77.59479647814919,19.91831186956823,4.8238159884019005,-0.24758138601231325,-2.3066287872930786,5.352666026853415,-0.8579569599848382,-1.7969896535952583,2.3868156299218755,17.15591041341481,0.5,1316.0011470833558,1321.6680132655763,1315.7452579282344,1321.505393355364,1323.6993928258682,1320.2048706199544,-0.07305223467028185,0.13445934819316607,0.31535377295863837
2024-10-08 00:01:56.864925,116.86492495831018,12.971775919458398,77.59481267318881,19.778925243262826,4.985966009674375,0.1253988563159741,2.3745173931376087,5.523940149305258,-0.36608048448261943,1.4539787909019324,2.3737643989420505,16.795200140523438,0.5,1319.582414607925,1331.618801869219,1315.8207509656115,1327.4928960182613,1316.3541314386737,1333.9605988383314,-0.1153069735676674,0.23920180785561593,-0.31438591532367377
2024-10-08 00:01:56.964981,116.96498054474709,12.971781111119688,77.59481242053444,20.39347933011828,4.6010444648058115,-0.1329357682921187,2.0383826207527704,5.034112215097966,-3.557896295037599,0.060789895425079864,2.31796119547957,16.9462221764134,0.5,1337.5629633770782,1329.0402369004987,1319.1851018313528,1331.29706505412,1341.8035445081734,1323.312674035893,0.1972966857862132,-0.39905553275978245,0.2098021054949193
2024-10-08 00:01:57.065036,117.065036131184,12.97178354817066,77.5948137208119,20.18682838026727,5.150644285917373,0.050335329200600805,-3.6643946701288854,6.321349421119513,1.4875099069908364,-1.2687736143503514,2.3021149905976293,16.86450427644934,0.5,1335.6975479802945,1325.5024469223831,1347.9890362295102,1331.848529168815,1318.4690007845888,1318.9854406281625,0.4676059101595004,-0.5807898687156079,0.34965678195868616
2024-10-08 00:01:57.165092,117.16509171762091,12.971787173503705,77.59481936880888,19.66019301480622,4.417234281943853,0.32730016168243464,-2.8296528802538887,5.256045996768531,1.1956699521501748,-0.5281708831652845,2.386799885351827,16.617330308666673,0.5,1319.102141168161,1321.8702497232769,1325.431295213001,1322.488159281005,1323.0631857291844,1328.7181833153122,0.1386846784974195,-0.2974766010596535,-0.8780846531054508
2024-10-08 00:01:57.265147,117.26514730405782,12.9717981657766,77.59482107012975,19.620583223573885,4.896234791122929,0.15010871654280353,3.9763788533296207,6.309297626661126,-0.4918976408336482,1.1233787428769655,2.3351633229753106,16.579971819781843,0.5,1326.7097931403287,1321.2325957283365,1327.1774040143998,1332.6728290111605,1322.7513726538732,1332.8654968363421,-0.035160259744112576,0.35012578253151316,-1.0194554975465626
2024-10-08 00:01:57.365203,117.36520289049473,12.971794651139557,77.59481120889474,20.455910850936657,4.625621105422055,-0.06534659051907038,2.1513785010205737,5.101869289042199,-0.15937431226918172,2.2811543636994918,2.368897620417972,16.467602677319004,0.5,1328.4482406096254,1326.445891159934,1323.0735633433492,1327.914929921193,1323.266639801752,1326.145736507269,-0.1382642905925701,0.38954520949710514,0.08783575422499845
2024-10-08 00:01:57.465258,117.46525847693164,12.971791000158676,77.59480492286397,20.05109809870863,4.7004851151332465,-0.003648251281807771,-3.343573553055336,5.768366990060334,2.3823894391104448,1.055036353316125,2.363714008612595,16.366216408321222,0.5,1312.7336207514497,1329.8148335921483,1325.4639735652913,1328.602229913156,1334.797020340911,1331.5293521326846,0.04941245871540833,0.07633479724614071,-0.20683743223499607
2024-10-08 00:01:57.565314,117.56531406336855,12.971796308043283,77.59481233780475,19.786824425644877,4.5965853965068915,-0.03398050499457765,-2.329615592078909,5.153334919152575,0.6417036225718102,3.321289825990875,2.3201374122925853,16.283324535392076,0.5,1318.778808935621,1316.882211562653,1325.3678198491543,1319.9765254793456,1310.0467859905389,1327.6577596964316,-0.45704495275607093,0.25781225731587376,0.43916189417096047
2024-10-08 00:01:57.665370,117.66536964980546,12.971799703823867,77.59481287697909,19.584915990232584,4.72741207291585,0.10933865602021577,-1.0633949120944806,4.846770944445309,1.2625983152010398,0.42944388217384183,2.3225316108841416,16.226708573560703,0.5,1326.0839735190723,1323.014913216886,1323.7350054816236,1327.2346421714303,1324.76026352955,1315.1102421622954,0.2145593259031713,0.03646288112156017,0.32938256310581016
2024-10-08 00:01:57.765425,117.76542523624236,12.971802012694617,77.59481599686005,19.5740272225576,4.624862704643405,0.16294170210818437,0.7101458811041397,4.6819026268747415,0.36648154597641774,0.9418641318949398,2.4178355849560784,16.298467418052084,0.5,1327.7659189699996,1324.3134283501959,1322.915969173308,1328.446316138722,1336.8759303932763,1331.1785987688954,-0.12792206025188207,-0.20864842979687354,0.2928466615903582
2024-10-08 00:01:57.865481,117.86548082267927,12.971803741838006,77.59482293523145,19.727024115411844,4.785631162414919,0.23391167939035967,-0.0055900951481504535,4.7913475709445,1.7976328272431403,-1.9693276753733677,2.438329200279169,16.15130911603082,0.5,1309.4563778127902,1323.8390998548095,1323.7124522222205,1321.0018875991968,1316.3669223128068,1319.7391198366372,0.12343232256472639,0.5677276987181339,-1.2617639622805605
2024-10-08 00:01:57.965536,117.96553640911618,12.971799571124384,77.59482746695097,19.572908582061025,4.923798688040836,0.00041445055462401763,2.3263450812331996,5.445702445883343,0.6486024624826099,0.9975020266681878,2.51598256731221,16.00422947066187,0.5,1316.0654085528865,1340.8870911005865,1323.4990009116711,1314.9993071757995,1305.9011980594005,1319.8253549346641,0.037521260049785884,-0.21723821908190782,1.4334473866590343
2024-10-08 00:01:58.065592,118.06559199555309,12.971803198458899,77.59481903496778,20.19255175812666,5.164214286471619,-0.017402652170492302,1.3240173814601093,5.331269461892601,-0.40189976505428193,-2.178063838953325,2.5419532882409728,16.021911164213574,0.5,1342.7124456677232,1323.4770179902355,1328.4840536912523,1323.9783606105964,1333.9226315445817,1319.021637244238,0.41106284986524266,0.33580834665163867,-0.2643095015798358
2024-10-08 00:01:58.165648,118.16564758199,12.971797375027187,77.59481921809179,19.83785925317033,4.743421604010712,-0.2329680610766168,-1.7794391132109553,5.07156052793441,0.1558599948920502,1.1235495387881094,2.539431630762563,16.147158575753373,0.5,1326.2884991667877,1321.4352940722904,1328.9400681334962,1328.1994579648538,1329.4292449236789,1327.7078258825002,-0.2951655627343924,-0.39859134582902855,0.03633616198234836
2024-10-08 00:01:58.265703,118.26570316842691,12.971799424720599,77.59481980490115,19.836466110124466,4.75620902776645,-0.07303084204912402,0.058810265046801646,4.757133219384586,0.704377005984785,2.037009876102443,2.5607474651876863,15.906371601284143,0.5,1323.1033599749578,1322.7253949193043,1327.5945602846543,1315.9939515604958,1334.5907453850484,1317.4685213731755,0.571848862632693,-0.19962932021462262,0.18673549202856457
2024-10-08 00:01:58.365759,118.36575875486382,12.971789652515817,77.5948243395381,19.849627844285866,4.532963458851457,0.06437657726285416,3.207165704023055,5.553180522551409,-0.396348742556595,0.49791057299975294,2.596592637597006,15.966013539995139,0.5,1328.306926264509,1325.138092051101,1317.0252561612544,1319.3795848953177,1308.2417524149207,1326.2721658126575,-0.20720052591670549,-0.7024353268901743,0.38185198234956913
2024-10-08 00:01:58.465814,118.46581434130073,12.97179695793956,77.59481799123587,20.478255800757204,5.050598641991006,0.09705067757988961,-0.0002677508159081299,5.051531010316636,1.4430365600555004,0.5993107518095739,2.5739868550553635,15.786521290265215,0.5,1319.567350430833,1330.4190815945053,1326.0529427586955,1333.9656975189446,1327.1936623968024,1325.6492771098417,0.40397238359300236,-0.2364432435040589,0.1396848266178109
2024-10-08 00:01:58.565870,118.56586992773764,12.971802253984025,77.59482093795992,19.849574264356058,4.532613088745978,-0.14944054243747096,-2.3362860817777857,5.101484739162116,0.8305540511164771,-0.8598025141900817,2.4553482998204643,15.780321469364006,0.5,1337.4457064914473,1308.8670714771752,1312.9628811325024,1328.0867905887226,1311.7070983902333,1333.777824169062,0.0029448147924946494,-0.012193065288033681,0.47990340542064
2024-10-08 00:01:58.665926,118.66592551417455,12.97180337991212,77.59483182963817,20.010738852763875,4.5067772324173365,-0.005728531571748063,-1.0598564217353896,4.629726716924335,0.4459686108290143,-2.2799835378476234,2.277448046475722,15.635979761838735,0.5,1311.2194801460143,1312.2640856366238,1317.8262701439571,1340.597309754455,1329.2833234519467,1322.6033139852218,0.046939993142482365,0.19039084013006685,-0.2560150179499218
2024-10-08 00:01:58.765981,118.76598110061146,12.9718170292059,77.59482900562513,19.63748515272474,4.664472486366394,0.15104307975940753,-2.4006086756128724,5.248146301451598,-1.569989416330071,-0.7957946282106033,2.3200428897797427,15.531274656823411,0.5,1323.148268500429,1318.7407001758359,1333.5420802485462,1315.052442579586,1328.5167212950792,1323.0809079679216,0.24698315120120137,-0.2364973105089456,0.1594379586663885
2024-10-08 00:01:58.866037,118.86603668704836,12.971819261437384,77.59484070495819,19.53035023507592,4.706694126779286,0.1540140535717567,4.79689818791816,6.722121849312816,-1.6739648254074715,0.7766589100359621,2.4066856615105165,15.341772501617083,0.5,1309.396154180636,1323.0271965944535,1315.5629332082658,1327.6330601634065,1321.9372648599615,1312.600472656473,-0.052458227412180126,-0.030328030088219254,-0.5679288112237642
2024-10-08 00:01:58.966092,118.96609227348527,12.971816404315685,77.59484020808625,20.597398075265335,4.670340668896395,0.07620015412876494,2.027033268339551,5.091831919652512,-0.2300658664604095,-0.09758179092629565,2.474125866471099,15.4078166531725,0.5,1320.353910307603,1336.1696159102214,1335.6084523294217,1331.975478657109,1330.3478115201688,1329.797860277035,-0.025262384154834044,-0.09658705995819357,-0.15640751041257694
2024-10-08 00:01:59.066148,119.06614785992218,12.971810508091353,77.59483891338722,19.935982239857598,4.849619007471676,-0.2832536600614918,-2.270238613364967,5.362184304477243,1.0773253373926521,3.521499503630541,2.391319311365438,15.201138429318593,0.5,1321.8739208954146,1334.4932318435333,1328.3070365192852,1329.4200037389917,1340.1017090975686,1324.3173041440893,-0.30166338513494534,0.13425594017930947,0.6066159941881719
2024-10-08 00:01:59.166203,119.16620344635909,12.971803768267913,77.59483303868501,20.14309796364144,4.664938729350417,-0.0761595250144915,1.458178803231391,4.888122241110306,0.6970003283040442,-0.7585187740804329,2.386769320763545,15.166420329416987,0.5,1321.4095955473183,1332.0179033569639,1322.2371619055075,1332.7060727263774,1319.7419594674907,1321.8789531858108,-0.2723991713245893,0.418449532541491,-0.5203761543968053
2024-10-08 00:01:59.266259,119.266259032796,12.971803704965813,77.594851006267,20.227780110431972,4.653790654605507,0.006424468867579668,0.793576494177799,4.720971550730348,-2.0735548058367663,-2.1087414430404348,2.464290635164136,15.175382690776177,0.5,1316.2824716853377,1330.1327411435607,1319.2129460987733,1335.5264229768482,1328.3929082245618,1329.9162845864294,0.23895518710262414,-0.8054791766913614,1.1099606972567695
2024-10-08 00:01:59.366315,119.36631461923291,12.971807073067897,77.5948531736345,20.301901486656455,4.5364586578110915,0.2246030972723417,-1.8855182718442336,4.917833146701096,1.6826911794156358,2.934455770611633,2.382914446021842,15.0174466174351,0.5,1322.0482216914368,1328.497787742459,1323.5976516236942,1325.2366601647514,1321.6651512615526,1331.2294014812708,-0.2861889393415563,0.3009006471983566,-0.7929967277368606
2024-10-08 00:01:59.466370,119.46637020566982,12.971795660493964,77.59485281254044,19.850466837578207,4.730350607512251,0.052776931503936135,-1.4539047256583046,4.949024270074056,-0.34144580681327763,2.820494528359499,2.282557106646426,15.118406158209305,0.5,1327.3961461051447,1320.2327401637558,1329.7179295177484,1333.1884709395858,1317.4932801891039,1329.1853862764422,-0.057174222500687794,0.3364943442070342,0.45771314050414824
2024-10-08 00:01:59.566426,119.56642579210673,12.971800530375747,77.59486417481085,20.010958906758184,5.138447529395856,-0.34653777338610664,0.14370361975286983,5.152124044611878,0.8732178217929594,1.4426429168268515,2.3213803022399353,15.044922215639433,0.5,1334.6274889844228,1319.7917795915482,1330.0938957194674,1313.1536154941537,1315.1185572069944,1330.7655650577742,0.3231483890483334,-0.3851741032332459,0.3482047692739978
