timestamp,time_s,lat,lon,altitude_m,vx_ms,vy_ms,vz_ms,speed_ms,roll_deg,pitch_deg,yaw_deg,battery_pct,motor1_pwm,motor2_pwm,motor3_pwm,motor4_pwm
2024-05-20 00:02:05.341781,125.34178059353118,12.971282552459321,77.59439647099869,19.2738776028807,5.823973080192437,0.02523762581013882,2.9786375481777014,6.5415274225502404,3.078113945768572,1.4835450053982755,359.6786800319766,58.10611077689115,1289.3240566020713,1298.031754722531,1287.7235851642351,1289.3869959168364
2024-05-20 00:02:05.441814,125.44181393797933,12.971285878007617,77.59440263601519,20.77603048616051,5.699655240074432,0.0718632330300748,5.037633183165056,7.607166507188808,-3.3451774290176335,1.1203754682949731,359.7741716363244,58.229679688177185,1317.7202852761427,1306.574254343367,1292.7398579337503,1307.2391167539706
2024-05-20 00:02:05.541847,125.54184728242748,12.971290862754529,77.59440151763889,20.281740193710657,5.286578104686291,0.4840319837842544,-2.7965152527482644,6.00022437723193,0.11361982528121126,1.9727702238845206,359.8613961111963,58.13357595812972,1300.8242755858491,1296.9619354990011,1292.3424361384891,1292.4850700645036
2024-05-20 00:02:05.641881,125.64188062687563,12.971286941402008,77.59439980079448,20.216540939095168,5.0184547824173675,-0.07570529654432426,-0.7306556886855162,5.071930345588465,-2.5920955477129652,0.5045294906808372,359.989424342027,58.00167384512009,1298.7973266612262,1313.859949671606,1288.8965472036111,1293.5495768335877
2024-05-20 00:02:05.741914,125.74191397132378,12.971291449804223,77.59440302242974,20.1355603293521,5.114634078569651,-0.11547089867861451,3.919862876616193,6.445008941621528,2.811122738064661,0.9159550678482716,0.028265778764288554,58.212253707262946,1314.0923064226045,1316.3750042113886,1306.3924896733092,1292.7499205643214
2024-05-20 00:02:05.841947,125.84194731577193,12.971297266001395,77.59440396944173,21.000774925747294,5.239968070175903,0.116432722436203,0.23354607363293667,5.246462210273342,-1.5510914088369983,-2.8165867717887973,359.97316868387696,58.190354139029964,1318.266931804201,1306.041047508827,1300.2226448354063,1295.088367857384
2024-05-20 00:02:05.941981,125.94198066022008,12.971304432693069,77.59438586726493,20.182285119008572,5.8866569700569755,0.01576029267040266,-3.075348045669543,6.6415919983049925,-0.05521742933659671,1.5216973034642265,359.9108230581012,58.00212040217117,1309.8000220241333,1302.016636292431,1287.2715681507395,1292.643788030756
2024-05-20 00:02:06.042014,126.04201400466823,12.97130397271605,77.59437788478802,20.38550022504648,5.812764154758262,-0.16780615132986187,-0.4487288007659629,5.832473194100726,-1.0849572326920656,2.526279527559302,359.9507798502966,57.87364038687462,1300.8517336233685,1294.5574669519376,1299.0378290800575,1309.2196868764045
2024-05-20 00:02:06.142047,126.14204734911638,12.971309179310166,77.59438526566723,20.09250943362692,5.294174337510894,-0.5712328048829639,-1.4339283299028125,5.514593302196567,1.4122856071091812,-2.215434953235525,359.95469514731565,58.11120893202599,1295.5222356112906,1313.506532690291,1303.4018677013594,1285.3348768673864
2024-05-20 00:02:06.242081,126.24208069356453,12.971323742957924,77.59438238876959,20.098618931968225,5.456796612514514,-0.10928476831495458,-1.1523649380035579,5.578218118832884,1.2929700437310645,0.2210361403727208,0.05249523193057171,57.99182661958878,1303.3723163767502,1304.1212329317625,1304.3799350579882,1310.348985043155
2024-05-20 00:02:06.342114,126.34211403801268,12.971344090793854,77.59438047506167,19.861959596080357,5.643595928995589,-0.33813042160024565,-0.7329516595602428,5.701028444679018,-0.580067264925249,-2.825696911167716,0.2024263278319377,57.90677791548607,1288.4177982373903,1289.0684853132032,1305.384353005595,1310.9965630889237
2024-05-20 00:02:06.442147,126.44214738246083,12.971350736488235,77.59435773832408,19.95197972031896,5.503458307635836,-0.27066699024182816,1.9576089669824057,5.8475248465570795,0.5178944047693297,0.12136142119036179,0.14015880140644119,57.90118887661623,1320.458611474864,1290.334171403701,1309.3119526552252,1307.0884406091097
2024-05-20 00:02:06.542181,126.54218072690898,12.971349229807522,77.59435464480903,20.253611940258235,5.60475324307208,-0.05338040403874346,0.5305218238987948,5.630058773129748,2.012736677978743,-1.9271465754941255,0.12831323535287825,57.7609420314683,1307.3931096845595,1299.4045415337853,1298.0484650945218,1291.5473814166037
2024-05-20 00:02:06.642214,126.64221407135713,12.971358237614364,77.5943536346695,20.05811946501362,5.179201179809772,-0.22502153351387424,-3.929260189365081,6.504909314296179,0.11089846765386702,-0.6752628442239693,0.08893213976103129,57.68096001939881,1304.2131290351504,1318.2250543685423,1308.1649693517722,1301.9049872025166
2024-05-20 00:02:06.742247,126.74224741580528,12.971369852016949,77.59433238400946,19.467497864359913,5.618357564164297,0.5951474927917593,0.25092541576459837,5.655360803808642,-1.018316836169725,3.362523208109802,0.10294813426893046,57.81495733928753,1300.8479073588173,1284.0822145321686,1304.1348561504085,1280.223755838812
2024-05-20 00:02:06.842281,126.84228076025343,12.971366420620091,77.59432385408921,20.108321282105567,5.615049506710012,0.029367585967332188,5.540252344248259,7.888221564830581,-1.692674724127859,-0.6478749119147449,0.017658382254155808,57.761348825126056,1298.0721622323883,1311.478665654866,1322.5228601212802,1299.335595097317
2024-05-20 00:02:06.942314,126.94231410470158,12.971368184507213,77.5943177489154,20.575917806523627,5.591480884662931,-0.23147827015329409,3.213996978384529,6.453527504409429,1.1848668756272576,0.9176780225664041,0.0029096094820781817,57.62629195160889,1292.2094010225526,1305.2792417251353,1300.855551644894,1323.2812135820682
2024-05-20 00:02:07.042347,127.04234744914973,12.971354677980948,77.59430734412625,20.751335015693673,5.533185771967776,-0.0732243512558162,-0.20209750375127555,5.537359478464981,1.4501649997387989,-0.7272816010134947,0.08002190486572573,57.67205804690828,1298.8595741031795,1322.436475053118,1296.5670897619045,1310.6869928712865
2024-05-20 00:02:07.142381,127.14238079359788,12.97134501267172,77.59430621900245,20.5354848281139,6.073986452025116,0.18207472644784506,-1.6058039748449886,6.285305802506643,-2.8918383661520592,1.5554814428360633,0.16301546971619302,57.7360840963397,1298.5654449479248,1313.0745374167611,1295.2057981815622,1293.4021460529164
2024-05-20 00:02:07.242414,127.24241413804602,12.971325114726437,77.59431579473426,20.430067131429926,6.024396663629436,0.3075304308435735,-2.7502321158019214,6.62960834570434,-1.0112125525896631,-0.2309525016008295,0.22926587572187623,57.475162499419035,1287.2395624111336,1289.0597531859103,1301.634202287241,1303.8155277714272
2024-05-20 00:02:07.342447,127.34244748249417,12.971335515678689,77.59432525287889,19.985254995009136,5.079176565938427,-0.07615509346941897,-5.3784030683099076,7.3980439138629634,-0.5258471270825525,-1.2843360039853289,0.4049297535225839,57.61018826702681,1304.4423911371648,1299.4383600282115,1300.1197184046182,1298.3859151312488
2024-05-20 00:02:07.442481,127.44248082694232,12.971334144618481,77.59433882972272,19.354027838003464,6.157512731329456,-0.1403198513701604,2.8189347587865967,6.77355489174393,-1.1536517938638167,-1.5329921438293945,0.5001284655429094,57.50557701215618,1295.3347002549867,1282.053028478575,1299.328951502232,1312.8885558468892
2024-05-20 00:02:07.542514,127.54251417139047,12.971329413867362,77.59434465427908,20.54922993841426,5.627961586911717,-0.22679802451596176,1.6206733108704015,5.8610554466107745,-1.873961986981211,-0.9972015942893455,0.5831182517599873,57.45466282906745,1306.5838227546055,1303.5550417200743,1286.1067781117063,1300.0945776142205
2024-05-20 00:02:07.642548,127.64254751583861,12.971339709251886,77.59435016800525,19.67827058109191,5.399511461921041,-0.02032266822523064,-2.2704200718298893,5.857469107116873,-2.148869308829645,0.8560199474778614,0.5403491271706405,57.55422658077631,1288.51399954936,1291.572304424951,1313.9279081314587,1298.9794653013312
2024-05-20 00:02:07.742581,127.74258086028676,12.971353349887822,77.59433493578517,20.094994512239555,5.497974520194755,0.14710351455095813,4.2562655678613055,6.9545064420752185,-1.6024001708040863,2.486786139866125,0.533356988434459,57.5443773982533,1297.9131885552954,1294.1898784785267,1306.316517331927,1310.0751626019717
2024-05-20 00:02:07.842614,127.84261420473491,12.97136661672925,77.5943333147518,20.529807540317247,5.252403303645503,-0.33418586193680194,-0.5762243465379129,5.294474020335512,4.036800624142165,-2.341700953750716,0.5450891654192861,57.37353605621694,1302.710591297826,1300.9338946919208,1293.2738283437384,1300.8765950030088
2024-05-20 00:02:07.942648,127.94264754918306,12.971386222710526,77.59431420924004,19.979711215166283,5.933136824682719,-0.10627656190577028,-2.075096057860705,6.286448197302327,1.212503133172586,-0.8563104224093694,0.5887168430241977,57.34503469881918,1295.1418543448058,1298.1544352052279,1298.9446161204507,1288.6229042855502
2024-05-20 00:02:08.042681,128.04268089363123,12.97139991692495,77.5943132281993,20.114649942879357,5.334797494222645,0.07371823942143485,2.196001508027692,5.769568554618924,-2.272941350903825,-2.563936375483901,0.6987014077120536,57.28746987099106,1309.782497875115,1289.262659784737,1305.3568855982787,1300.5560146464907
2024-05-20 00:02:08.142714,128.14271423807938,12.971398061790252,77.59428843108654,20.419057965688673,4.957476429617772,-0.19656806609856303,-1.5635237732598313,5.201905241771919,-1.7088184644874502,2.5439949010353895,0.7073346773125834,57.227271218961,1301.6063733063588,1293.656571250623,1311.5569628678238,1271.2856319432724
2024-05-20 00:02:08.242748,128.24274758252753,12.97141193197476,77.59427472778154,19.801840918552614,5.674882325879551,0.2762086385358017,-5.0368461199740295,7.592786014427072,-2.3997189343656395,1.3239135477795732,0.5954946750965064,57.262886863317,1306.2074531555509,1303.3385512365512,1274.180004452743,1304.2246681168313
2024-05-20 00:02:08.342781,128.34278092697568,12.971425441625952,77.59425661929569,19.411352839985295,5.561379152829009,0.2546982506074961,3.5868898385543275,6.622657170223136,-1.77346081696217,0.09684612945747767,0.35907289109670504,57.20327261835259,1301.0273532884012,1294.295669471226,1295.1701436982692,1289.2246619706555
2024-05-20 00:02:08.442814,128.44281427142383,12.971425456518402,77.59426250576838,20.51945809198796,5.7761982852392935,0.34495385701419123,1.9390013701653999,6.102719566502595,3.7246200824395954,-0.33194698004917483,0.4779934248919283,57.224806503348624,1303.6571799972132,1306.7158948573967,1300.5679586243511,1283.6564353410022
2024-05-20 00:02:08.542848,128.54284761587198,12.971427966417444,77.59427312408609,19.799282423879674,5.568032492125319,0.3701005625412055,-1.9132056185831772,5.89917926484141,-2.5245600746636567,-0.12024635450664477,0.37359234937561503,57.05444838521695,1303.461172811824,1316.3967185683555,1301.2619540653138,1312.4376875591315
2024-05-20 00:02:08.642881,128.64288096032013,12.971424935202542,77.59428183727378,20.13668937870023,5.281901813923135,0.1909938365215946,-4.773301291391675,7.121753340008005,-0.23380541496922755,-2.467118910901273,0.2897912522542719,56.97878942242946,1303.6652922321753,1305.809857893007,1297.8678306289885,1298.3077852469867
2024-05-20 00:02:08.742914,128.74291430476828,12.971430450423243,77.59427819167786,18.84430383940651,5.573573444740896,0.3147269775136587,-2.4884505329031015,6.111968591951492,1.7119675435460222,-3.6911276988211204,0.2606127881757482,57.063248749160046,1303.0992426965029,1294.4280361864585,1280.70308660498,1307.4906201863218
2024-05-20 00:02:08.842948,128.84294764921643,12.971424103902889,77.59427712593103,19.638833320100073,5.89595348503784,0.024289572071708378,3.7326344494953076,6.978210187046562,1.5928697171045447,3.1269188949719298,0.22079453062429527,57.037288040097984,1301.223644176662,1297.8879677585571,1291.4398951686692,1310.0178687981652
2024-05-20 00:02:08.942981,128.94298099366455,12.971407446980654,77.59429001749896,19.59107965457743,5.8820031164539754,-0.15600405621598623,2.6150695639228445,6.439012870905426,-0.4284497408453496,0.12104856827829105,0.20081534990085692,57.01570998622495,1287.9260004352498,1298.845969201444,1305.4668261943716,1303.776482302341
2024-05-20 00:02:09.043014,129.0430143381127,12.971408550535218,77.59429345619726,20.16202162898771,4.914541894096978,0.23179161847988344,6.0115439860606585,7.768211536742155,-0.3308475410147293,-1.5831610645836307,0.22558483493767273,57.08800551429417,1301.4364690003854,1284.3362066032619,1309.2733491744264,1297.4197595263086
2024-05-20 00:02:09.143048,129.14304768256085,12.971401495850511,77.59429670554745,20.79378935502305,5.481467065257239,-0.0636371288601024,-2.5678593313685383,6.053464497076517,-1.1888009497341667,-3.017150964987487,0.35463268707696094,57.04609937511032,1320.8930086285923,1310.4608917825794,1304.4533274772014,1312.4395271951735
2024-05-20 00:02:09.243081,129.243081027009,12.971401384074488,77.59431717129736,19.648278515009338,5.488683765116802,-0.17596319073493552,-1.5704398221176774,5.711645450554802,-0.6309150760384516,2.860323315516174,0.27979777397100947,56.8586386634982,1289.04903452056,1310.4383766387225,1289.9253879841292,1289.8732962957124
2024-05-20 00:02:09.343114,129.34311437145715,12.971389043138574,77.5943265766893,20.479596659701073,5.471391868462615,-0.0973457443560012,0.19925808840480386,5.4758843083120174,-2.9067305582240843,4.2202956627149515,0.3339857221349863,56.88778629700454,1306.455963835125,1304.6115799019428,1303.5773117794597,1295.623819136709
2024-05-20 00:02:09.443148,129.4431477159053,12.97139680094231,77.59432518350671,19.688143420992294,5.501527081907221,-0.25206306708959153,-6.027235974653763,8.16442952795293,2.389860822644243,-1.0570481770992177,0.21461946317695102,56.90055510885665,1297.061928544896,1303.8062855111252,1293.8210517728644,1306.0757197562464
2024-05-20 00:02:09.543181,129.54318106035345,12.97139751161068,77.59433520090849,19.273747515055433,5.716976790628903,0.05638461025069988,4.364900486076621,7.193007653423886,-0.48509492031750945,0.2502557353630908,0.12446126590224893,56.7232950855323,1283.8900080872027,1289.042801538962,1278.3706341116745,1303.0314574172844
2024-05-20 00:02:09.643214,129.6432144048016,12.971395041667357,77.59435665010557,20.561414608603492,5.6599956210185,-0.4676121940394376,4.653565436154963,7.342334973463081,1.4902495505742381,-3.17686277074386,0.15376619558713062,56.909465173267726,1296.3229886759927,1307.929180036899,1315.7366597679056,1310.1011408883987
2024-05-20 00:02:09.743248,129.74324774924975,12.971397322493331,77.59434856097646,20.20477094342922,5.872727738465154,-0.31030584964742514,-1.3986989056348733,6.044963146214181,-0.0006686733548961104,-0.1724873845976116,0.055726831652561204,56.62417227295366,1291.0777906351748,1287.2538924262371,1308.444550746262,1302.4693022820154
2024-05-20 00:02:09.843281,129.8432810936979,12.9713871823578,77.59433837568271,20.281581549790246,5.3939814747644474,-0.057787877460949016,3.4094868170039945,6.381455628946072,-3.562989250050192,0.15019655132409113,0.1505633070543162,56.64506032887803,1304.8050949956762,1303.6702164332503,1303.9846097920845,1294.029376094491
2024-05-20 00:02:09.943314,129.94331443814605,12.971350634426111,77.59433186674033,20.886895681742793,5.556507496889393,0.050555839827040566,0.08014474214658662,5.557315416243925,-0.8871281059682525,0.5419210593338879,0.1784554329412787,56.84810066850878,1312.4762977593068,1311.2807895210738,1312.9028661396585,1313.0799635821597
